Filename,UnifiedQualityScore,BackgroundUniformity,IlluminationUniformity,LuminanceMean,LuminanceVariance,UnderExposurePrevention,OverExposurePrevention,DynamicRange,Sharpness,CompressionArtifacts,NaturalColour,SingleFacePresent,EyesOpen,MouthClosed,EyesVisible,MouthOcclusionPrevention,FaceOcclusionPrevention,InterEyeDistance,HeadSize,LeftwardCropOfTheFaceImage,RightwardCropOfTheFaceImage,MarginAboveOfTheFaceImage,MarginBelowOfTheFaceImage,HeadPoseYaw,HeadPosePitch,HeadPoseRoll,ExpressionNeutrality,NoHeadCoverings,UnifiedQualityScore.scalar,BackgroundUniformity.scalar,IlluminationUniformity.scalar,LuminanceMean.scalar,LuminanceVariance.scalar,UnderExposurePrevention.scalar,OverExposurePrevention.scalar,DynamicRange.scalar,Sharpness.scalar,CompressionArtifacts.scalar,NaturalColour.scalar,SingleFacePresent.scalar,EyesOpen.scalar,MouthClosed.scalar,EyesVisible.scalar,MouthOcclusionPrevention.scalar,FaceOcclusionPrevention.scalar,InterEyeDistance.scalar,HeadSize.scalar,LeftwardCropOfTheFaceImage.scalar,RightwardCropOfTheFaceImage.scalar,MarginAboveOfTheFaceImage.scalar,MarginBelowOfTheFaceImage.scalar,HeadPoseYaw.scalar,HeadPosePitch.scalar,HeadPoseRoll.scalar,ExpressionNeutrality.scalar,NoHeadCoverings.scalar,assessment_time_in_ms,brightness_group_pc1,brightness_group_pc2,occlusion_group_pc1,occlusion_group_pc2,margin_group_pc1,margin_group_pc2,brightness_group_pc1_scaled,brightness_group_pc2_scaled,occlusion_group_pc1_scaled,occlusion_group_pc2_scaled,margin_group_pc1_scaled,margin_group_pc2_scaled
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0380_01.jpg,20.016954,210.315228,0.373269,0.162165,0.008223,0.188823,0.0,6.281425,42,0.874614,0.0,0.0,0.122551,0.0,0.096147,0.0,0.095425,37.79727,0.284533,2.863045,2.972113,1.693693,1.85084,-14.001803,6.150316,-9.428511,8456.249023,0.0,24,23,74,32,86,100,100,79,99,100,100,100,100,97,90,100,90,17,7,100,100,95,62,94,99,97,94,100,283,24.757889807587883,-7.929539222115231,-1.9852030199943045,7.650411110756476,-46.40187769457779,11.172088599807422,0.5561404998928513,0.19420503444025694,0.06115796800910393,0.5081451383660256,0.13939510646127506,0.557869861760762
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0381_01.jpg,12.938065,161.569088,0.203125,0.127271,0.014883,0.470665,0.0,6.346431,34,0.795582,0.0,0.0,0.132788,0.937624,0.543625,0.824729,0.548774,22.542462,0.207351,6.386771,9.054663,2.401361,2.448913,-56.721313,88.936518,88.168139,-1136.234253,0.0,2,34,62,19,100,100,100,79,98,100,100,100,100,0,46,18,45,9,2,100,100,100,100,30,0,0,68,100,293,33.69081775853227,-24.808822917043212,99.51913349905381,-8.071976003412887,-68.13195731815786,-20.19705994983904,0.6285540030308252,0.012959049850144788,0.6520370404301318,0.39712578976537904,0.0,0.3173487572700303
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0382_01.jpg,17.31502,81.271998,0.450831,0.270062,0.03512,0.191961,0.0,7.384363,47,0.615349,7.44328,0.0,0.100947,0.143266,0.0,0.0,0.025158,19.084759,0.271503,3.158198,2.783496,1.803122,1.944544,11.79863,-2.621868,-8.012591,-14066.8457,0.0,10,63,79,80,85,100,100,92,100,99,64,100,100,72,100,100,97,7,5,100,100,98,81,96,100,98,14,100,282,-23.29754794036135,4.534066851186127,-10.801209899090589,-0.7673439986525732,-57.541622102872054,-4.209196793804867,0.16658596511235507,0.3280364573327818,0.00983805256686797,0.4487054564563915,0.06793536564833547,0.4399347592027909
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0382_03.jpg,24.872633,132.396302,0.720222,0.39439,0.032391,0.053126,0.0,7.513547,47,0.699535,0.0,0.0,0.108022,0.107996,0.0,0.0,0.007081,29.17153,0.284427,2.95849,3.027292,1.629105,1.882992,-4.807929,8.753106,-3.554996,-11170.74219,0.0,67,43,91,98,88,100,100,94,100,100,100,100,100,82,100,100,99,11,7,100,100,91,70,99,98,100,23,100,270,-41.45067874426903,6.233324914306578,-11.927898415741817,-1.1264073565708725,-46.33520322084414,2.312117492162567,0.019430205919889254,0.34628271151568285,0.0032793508556226425,0.4461700284827013,0.13982281291819326,0.48993655355527904
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0383_01.jpg,23.228437,120.954784,0.146006,0.167914,0.009212,0.296764,0.0,6.500747,44,0.901939,0.0,0.0,0.083973,0.130529,0.0,0.0,0.003044,67.110913,0.323883,3.011908,2.922445,1.205134,1.896451,2.069724,11.775344,-2.265608,-13688.7168,0.0,52,47,56,34,90,100,100,81,99,100,100,100,100,76,100,100,100,46,15,100,100,12,72,100,96,100,15,100,264,21.455626289089544,-11.424428971562342,-12.49124267406743,-1.305939035530025,22.81272023771881,-35.82197249726121,0.5293711728622985,0.15667768759776202,0.0,0.44490231449585627,0.5833960680121597,0.19754565781614264
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0384_01.jpg,25.501816,15.851567,0.395179,0.394523,0.031373,0.029415,0.0,7.332559,34,0.892034,0.0,0.0,0.089429,0.0,0.0,0.0,0.054039,56.004664,0.304821,2.855784,3.018456,1.429209,1.853505,-8.926779,9.375,8.368844,-4944.776367,0.0,72,92,76,98,89,100,100,92,98,100,100,100,100,97,100,100,95,33,10,100,100,57,63,98,97,98,50,100,285,-41.2224937355604,5.457856766050787,-9.674521382439362,-0.40828064073427406,-13.415905853223801,-7.316309758724978,0.021279955065399148,0.33795590745283477,0.016396754278113275,0.45124088443008165,0.35099502400435767,0.41611115299565077
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0385_01.jpg,15.033674,106.943329,0.576327,0.268449,0.018085,0.111878,0.0,7.065758,47,0.675333,15.651655,0.0,0.057581,0.0,0.0,0.0,0.035318,17.43038,0.280037,2.604729,3.038851,1.702432,1.868523,-22.31941,11.07625,10.116377,-2471.911133,0.0,4,52,85,80,100,100,100,88,100,100,35,100,98,97,100,100,96,7,6,100,100,95,66,86,96,97,62,100,260,-25.930028906061377,-9.49592171177617,-10.237865640764975,-0.5878123196934252,-48.38401016182564,7.557794561884757,0.14524613457557992,0.17738556853669987,0.013117403422490626,0.44997317044323654,0.12668003265213257,0.5301574744583268
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0385_04.jpg,22.897602,209.19295,0.283951,0.217957,0.012689,0.145263,0.0,6.801503,50,0.877328,0.0,0.0,0.110613,0.100724,0.0,0.0,0.001494,57.512782,0.276624,2.942804,3.012456,1.699199,1.933957,-3.107467,17.232481,-6.125981,-16075.10938,0.0,49,23,69,59,98,100,100,85,100,100,100,100,100,84,100,100,100,35,6,100,100,95,79,100,91,99,10,100,285,-4.952519207340845,-12.856793781824456,-12.49124267406743,-1.305939035530025,-53.832901752442,-3.7580750516745263,0.3152973174281835,0.1412972736524596,0.0,0.44490231449585627,0.0917262342065116,0.4433937086704581
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0386_04.jpg,18.393597,90.243979,0.684441,0.373632,0.023277,0.045575,0.0,7.180139,47,0.728203,1.871347,0.0,0.09936,0.0,0.0,0.0,0.00977,19.279851,0.279606,3.0,3.105263,1.673939,1.899277,-9.774086,10.693334,-0.072094,2727.230713,0.0,15,59,89,97,97,100,100,90,100,100,91,100,100,97,100,100,99,7,6,100,100,94,73,97,97,100,82,100,285,-41.714506728850324,-2.3017398588367697,-11.927898415741817,-1.1264073565708725,-50.46306907824467,0.9905442412968958,0.017291522086964883,0.2546350891219917,0.0032793508556226425,0.4461700284827013,0.11334319063343101,0.47980346825777576
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0387_01.jpg,19.467993,39.558242,0.687048,0.285855,0.023292,0.09328,0.0,7.057085,47,0.755625,0.0,0.0,0.075675,0.10255,0.013232,0.0,0.068317,25.506907,0.302299,2.784849,2.745626,1.539501,1.817116,1.743608,-2.902472,10.162825,-7327.636719,0.0,20,81,89,85,97,100,100,88,100,100,100,100,100,84,99,100,93,10,10,100,100,80,54,100,100,97,39,100,265,-29.932364392972744,-5.292946446034477,-8.060573158706434,0.6668860528535246,-29.307667835100307,11.42181828702576,0.1128017742345743,0.22251617976495625,0.02579190193464634,0.45883288080394363,0.24905182399338802,0.5597846494732438
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0389_02.jpg,22.867273,108.571973,0.395429,0.419742,0.031451,0.02832,0.0,7.208632,47,0.778973,0.0,0.0,0.089223,0.088621,0.04573,0.0,0.062899,29.666564,0.29309,2.664429,2.903545,1.574283,1.840359,-9.324541,0.427813,7.758776,-9368.125977,0.0,49,52,76,99,89,100,100,90,100,100,100,100,100,86,95,100,94,12,8,100,100,85,60,97,100,98,29,100,291,-41.69973425552274,5.906954509911054,-6.674878588705256,3.3517677165723754,-36.70843991752701,8.304582025853867,0.01741127302971701,0.34277821888703447,0.03385833486017461,0.477791440417786,0.20157701349126525,0.5358834234865387
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0391_01.jpg,15.201983,27.03072,0.273438,0.143272,0.005791,0.230853,0.0,6.140273,12,0.894931,0.0,0.0,0.042551,0.041647,0.0,0.967742,0.285898,45.184739,0.3014,3.862358,3.189371,1.443748,1.874096,40.855488,7.621337,13.378909,-7855.722656,0.0,5,87,68,24,72,100,100,77,89,100,100,100,91,93,100,3,71,22,10,100,100,61,68,57,98,95,36,100,278,36.0943692465641,3.576788733344139,68.56889356044454,-61.527036996550564,-18.93147191757379,-9.772208264639403,0.6480380494909195,0.31775741835632476,0.47186888512474906,0.019667455495156694,0.31561351910181856,0.39728069541326505
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0393_01.jpg,23.856449,2.62562,0.307479,0.363079,0.033343,0.063703,0.0,7.375885,50,0.869536,0.0,0.0,0.074415,0.0,0.009757,0.0,0.057218,53.474462,0.290754,2.855247,2.686186,1.598876,1.861192,5.420613,-1.902897,-3.143708,-6133.766602,0.0,58,99,70,96,87,100,100,92,100,100,100,100,100,97,99,100,94,30,8,100,100,88,65,99,100,100,44,100,287,-38.86122699110545,6.848433371495829,-8.623917417032049,0.4873543738943745,-41.36904634950262,5.3745937604988905,0.04042122629787398,0.3528876089727041,0.022512551079023675,0.4575651668170985,0.17167994265612813,0.5134179105124543
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0394_02.jpg,22.417982,18.821418,0.700511,0.377244,0.028984,0.059369,0.0,7.28839,47,0.882405,0.0,0.0,0.10556,0.070044,0.012616,0.0,0.02657,35.253424,0.278572,2.995114,3.109214,1.680079,1.907589,-6.049642,12.880673,-1.829654,-1784.940552,0.0,44,91,90,97,91,100,100,91,100,100,100,100,100,90,99,100,97,15,6,100,100,94,75,99,95,100,66,100,271,-40.52177766342424,3.365593251097197,-10.31395019200889,-0.0512406629830727,-51.30136009218565,-0.7503587761737657,0.02696020971058477,0.31548964836011734,0.012674498512155699,0.45376202485656336,0.10796568318025856,0.46645519659810364
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0395_01.jpg,17.244055,117.34145,0.69375,0.361527,0.02519,0.054834,0.0,7.260156,47,0.82942,15.792623,0.0,0.062742,0.0,0.0,0.0,0.011164,24.187879,0.26802,2.687419,2.604729,1.81525,1.974482,-0.547815,10.726322,-7.076934,-13009.30176,0.003673,10,48,90,96,95,100,100,91,100,100,34,100,99,97,100,100,99,9,5,100,100,98,85,100,97,98,17,98,288,-40.52916390008803,-0.7387539332767131,-11.927898415741817,-1.1264073565708725,-59.218204130754,-7.6910028287461865,0.026900334239208734,0.27141808347759594,0.0032793508556226425,0.4461700284827013,0.05718035074199057,0.4132382158834466
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0396_01.jpg,20.976057,75.53291,0.305931,0.45104,0.0585,0.034922,0.000355,7.775472,36,0.910518,0.0,0.0,0.122438,0.008948,0.025722,0.0,0.0254,73.813614,0.30205,3.252127,4.043185,1.342178,1.968527,-39.586013,10.7571,-0.702031,3257.302002,0.0,31,65,70,99,64,100,97,97,98,100,100,100,100,96,97,100,97,55,10,100,100,36,84,59,97,100,84,100,291,-37.38989746777051,29.259525623320968,-9.339430777845493,1.3809660083559263,-4.263809219741927,-35.551676390418564,0.0523483486971702,0.5935329203695638,0.018347390402731173,0.46387516165690706,0.40970431116148864,0.19961813734342232
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0397_01.jpg,16.165051,90.305477,0.557093,0.299558,0.031299,0.111007,0.0,6.978241,47,0.765007,3.574566,0.0,0.051061,0.119969,0.014905,0.0,0.114199,26.227187,0.321992,3.10414,3.535271,1.166667,1.97619,-27.824553,0.736258,6.564343,-5405.480957,0.0,7,59,84,88,89,100,100,87,100,100,82,100,96,79,99,100,89,10,14,100,100,9,85,78,100,99,48,100,282,-30.627726904850952,3.2726161919918644,-5.807196125403982,1.3850127686901237,19.623157104859704,-48.69259939212349,0.10716491746012793,0.31449128143137717,0.03890930535713695,0.4639037367513239,0.562935512865947,0.09886088187008718
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0398_01.jpg,27.339876,41.701415,0.144044,0.24436,0.01854,0.184267,0.0,7.007113,50,0.865988,0.0,0.0,0.127055,0.011205,0.0,0.0,0.004398,60.405715,0.322181,2.878119,2.827626,1.195244,1.928176,10.397555,6.959242,5.827869,17295.41602,0.0,84,80,56,71,100,100,100,88,100,100,100,100,100,96,100,100,100,38,14,100,100,11,78,97,99,99,99,100,289,-17.442763852018363,-11.877670864047074,-12.49124267406743,-1.305939035530025,20.847256388904352,-41.65125931209508,0.21404693516401246,0.15181087721969094,0.0,0.44490231449585627,0.5707879208172466,0.15284994346233677
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0399_01.jpg,22.61627,1.934247,0.470416,0.395524,0.032042,0.043322,0.0,7.226809,47,0.846716,0.648532,0.0,0.091468,0.0,0.080052,0.0,0.068069,48.538626,0.316749,3.009829,2.906753,1.263154,1.914264,-2.044366,9.830969,-6.502044,-6836.22168,0.0,46,99,80,98,88,100,100,90,100,100,97,100,100,97,92,100,93,25,13,100,100,20,76,100,97,99,41,100,283,-40.519100883295266,6.602242812633574,-4.649755209134542,5.679609402540027,13.685360272109929,-35.776036462640775,0.0269819086459544,0.35024406964696914,0.04564702355166049,0.4942288596051467,0.5248454627610035,0.19789786966420553
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0400_01.jpg,19.75559,105.503223,0.314815,0.453601,0.038885,0.064035,0.0,7.506654,50,0.881764,1.775808,0.0,0.105607,0.094273,0.0,0.0,0.010188,48.593072,0.266928,2.976584,3.143106,1.759844,1.98649,-8.639816,19.895138,1.041991,-12855.32813,0.521059,22,53,71,99,81,100,100,94,100,100,91,100,100,85,100,100,99,26,5,100,100,97,87,98,88,100,17,1,283,-40.73048074227049,13.217453390938347,-11.927898415741817,-1.1264073565708725,-59.201535512320596,-9.905995605657395,0.0252683880438333,0.4212767257836779,0.0032793508556226425,0.4461700284827013,0.05728727735622008,0.39625488883207594
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0401_02.jpg,20.435122,2.334017,0.638889,0.367798,0.02323,0.049106,0.0,7.149379,47,0.799472,0.0,0.0,0.092593,0.092998,0.0,0.0,0.027388,27.287837,0.279296,2.991163,3.182905,1.650716,1.929711,-17.133631,9.160887,5.625474,-6328.481934,0.0,27,99,87,97,97,100,100,89,100,100,100,100,100,86,100,100,97,11,6,100,100,92,79,91,97,99,43,100,269,-41.48161226360688,-2.2095103842550197,-10.801209899090589,-0.7673439986525732,-51.26802285531883,-5.180344329996194,0.01917944776848124,0.25562542865481325,0.00983805256686797,0.4487054564563915,0.10817953640871758,0.43248854249536217
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0404_01.jpg,27.983007,45.981135,0.202938,0.219857,0.014343,0.130963,0.0,6.84218,15,0.884001,0.0,0.0,0.079534,0.131862,0.0,0.0,0.008139,93.326023,0.465359,3.212592,2.622292,0.883429,1.265452,-19.282025,-5.087096,-7.667617,-1564.82373,0.0,87,78,62,60,99,100,100,86,91,100,100,100,100,76,100,100,99,76,85,100,100,1,0,89,99,98,67,100,274,-6.366047044811763,-13.644311559128726,-11.927898415741817,-1.1264073565708725,83.78428345132636,30.909708986530582,0.30383875613042977,0.13284108335970332,0.0032793508556226425,0.4461700284827013,0.9745192342636297,0.7092069070720202
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0405_01.jpg,22.283638,4.555786,0.540166,0.352916,0.019909,0.045962,0.0,7.138036,47,0.695099,0.0,0.0,0.079645,0.074947,0.0,0.0,0.014005,25.438105,0.303243,2.711338,2.910701,1.524524,1.774446,-9.626946,1.454482,3.198423,1308.668091,0.0,43,98,83,96,99,100,100,89,100,100,100,100,100,89,100,100,99,10,10,100,100,78,44,97,100,100,78,100,283,-41.01379065671416,-4.39400337379036,-11.927898415741817,-1.1264073565708725,-23.40629350064665,19.17815385549794,0.02297177673215056,0.23216883002927424,0.0032793508556226425,0.4461700284827013,0.28690822939405425,0.619255896988207
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0406_01.jpg,26.79862,114.10572,0.358367,0.11395,0.003922,0.465631,0.0,5.940104,26,0.901078,0.0,0.0,0.086031,0.013848,0.0,0.0,0.006643,59.566444,0.339277,2.992891,3.182097,1.106515,1.840927,-12.574062,-0.961957,1.196088,6390.577148,0.0,81,50,74,15,56,100,100,74,96,100,100,100,100,96,100,100,99,37,20,100,100,5,60,95,100,100,91,100,290,49.08198044478949,16.83056156352707,-11.927898415741817,-1.1264073565708725,35.35493594481497,-28.032742693614413,0.7533202626042641,0.4600734756936401,0.0032793508556226425,0.4461700284827013,0.663852445716997,0.25726911994773966
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0407_06.jpg,16.168896,28.554157,0.539474,0.39658,0.022586,0.023959,0.0,7.161586,47,0.805619,0.0,0.0,0.123528,0.031746,0.0,0.0,0.117442,20.53303,0.315,2.796507,2.946319,1.354839,1.870968,-12.77209,8.514552,5.124935,-2806.480469,0.012207,7,86,83,98,97,100,100,90,100,100,100,100,100,94,100,100,88,8,13,100,100,39,67,95,98,99,61,94,276,-42.65753617929954,-2.037101064140003,-5.731111574160066,0.848441111979773,1.213436819730965,-18.93426745465225,0.009646988688250202,0.2574767214905482,0.039352210267471883,0.46011488233799713,0.4448399990196417,0.3270311445750041
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0408_01.jpg,20.79637,74.480811,0.537959,0.318707,0.030978,0.102777,0.0,7.415048,47,0.79096,13.208442,0.202536,0.060275,0.147693,0.0,0.0,0.009536,44.046153,0.276609,2.874631,3.361856,1.705145,1.910938,-21.259363,8.453334,5.245968,-14443.88281,0.0,30,65,83,91,89,100,100,93,100,100,42,80,98,71,100,100,99,21,6,100,100,95,75,87,98,99,13,100,282,-34.85418204765927,3.5131557285916704,-11.927898415741817,-1.1264073565708725,-52.15631972456005,-0.27626901673320736,0.07290376317488595,0.31707414134011735,0.0032793508556226425,0.4461700284827013,0.1024812491128565,0.4700902519898023
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0409_01.jpg,27.472094,87.552199,0.263545,0.34365,0.038616,0.104036,0.000252,7.576319,43,0.917887,0.0,0.0,0.079381,0.142677,0.0,0.0,0.013887,103.281573,0.369836,3.445766,2.941508,1.074596,1.636693,22.831747,3.740699,-8.05458,-3450.396973,0.0,85,60,67,95,81,100,98,95,99,100,100,100,100,72,100,100,99,84,34,100,100,4,16,85,100,98,58,100,308,-37.191257405717025,12.066668737569529,-11.927898415741817,-1.1264073565708725,58.930004035013674,11.647865973038359,0.053958595957176,0.4089198567766301,0.0032793508556226425,0.4461700284827013,0.8150828683933609,0.5615178568321008
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0410_01.jpg,28.305124,115.138796,0.393599,0.317372,0.025147,0.118335,0.0,7.268553,49,0.863232,0.0,0.0,0.083487,0.00915,0.0,0.0,0.030921,64.809094,0.412414,3.260543,2.71985,0.854687,1.580711,19.655565,9.992573,-19.002103,14313.81152,0.0,88,49,76,91,95,100,100,91,100,100,100,100,100,96,100,100,97,44,64,100,100,0,10,89,97,89,98,100,283,-35.8140166478419,-2.0619479067605484,-10.801209899090589,-0.7673439986525732,74.03122878731162,18.94885607712848,0.06512300123278242,0.2572099216348132,0.00983805256686797,0.4487054564563915,0.9119548941064175,0.6174977697370511
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0411_01.jpg,21.97509,40.005181,0.379839,0.61133,0.045018,0.011755,0.008071,7.617862,47,0.796063,0.0,0.0,0.083227,0.0,0.0,0.0,0.023589,31.331853,0.317145,2.99844,2.772751,1.291386,1.895422,8.140794,4.942144,-0.379407,-9529.461914,0.0,40,81,75,98,75,100,55,95,100,100,100,100,100,97,100,100,98,13,13,100,100,25,72,98,99,100,29,100,287,-38.59472222639518,18.62014770617555,-11.364554157416203,-0.9468756776117271,11.087144138119944,-29.92378163049668,0.04258160906616798,0.4792896526532471,0.006558701711245313,0.4474377424695464,0.5081783073303384,0.24276968994204293
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0411_02.jpg,24.302462,114.664677,0.127347,0.063065,0.002523,0.848406,0.0,5.191448,22,0.892196,2.853593,0.383759,0.052082,0.073208,0.0,0.0,0.00402,32.257734,0.354217,2.834289,3.091952,1.136353,1.686774,-15.738709,1.916687,9.9283,-9386.878906,0.0,62,49,54,6,40,77,100,65,94,100,86,62,96,89,100,100,100,13,26,100,100,7,24,93,100,97,29,100,278,63.4669584344755,30.637711241200485,-12.49124267406743,-1.305939035530025,50.56755756719927,5.046619157626626,0.8699300298067063,0.6083315702278848,0.0,0.44490231449585627,0.7614390651560834,0.5109031845037806
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0412_01.jpg,18.820501,53.469578,0.505478,0.381801,0.019607,0.0521,0.0,7.096656,50,0.865641,12.69761,0.0,0.067308,0.149067,0.0,0.0,0.007964,40.331708,0.284466,2.965115,3.269229,1.588369,1.929795,-11.941947,3.574987,8.022522,-12843.43359,0.0,17,75,81,97,99,100,100,89,100,100,44,100,99,70,100,100,99,18,7,100,100,87,79,96,100,98,17,100,284,-41.95682010716338,-4.1293645790935924,-11.927898415741817,-1.1264073565708725,-46.687674254080996,-7.418305124217619,0.015327243333435825,0.2350104623978308,0.0032793508556226425,0.4461700284827013,0.13756176564852513,0.41532910951996
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0414_01.jpg,21.196079,87.030744,0.128698,0.140137,0.009501,0.347843,0.0,6.148893,49,0.896517,0.0,0.085661,0.052585,0.009304,0.040134,0.0,0.049033,92.758144,0.487182,3.827273,3.068016,0.723684,1.328947,45.912702,-3.614208,-3.423487,2573.955322,0.005587,33,60,54,23,91,100,100,77,100,100,100,91,96,96,96,100,95,76,64,100,100,0,1,48,100,100,82,97,281,32.52292418322652,-14.926464912319068,-7.725482554112564,2.4561327019437242,77.80353835004603,26.782919655746444,0.619086640756703,0.11907360654643509,0.027742538059264236,0.47146715803076905,0.9361536776456936,0.6775649922055755
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0416_01.jpg,26.729921,75.975465,0.393021,0.265001,0.02636,0.147379,0.0,7.164143,48,0.921241,0.0,0.0,0.088449,0.004573,0.0,0.0,0.011872,124.004885,0.488125,3.335224,2.99649,0.832266,1.216389,21.802581,-2.705715,17.403339,10094.63184,0.0,81,65,76,79,94,100,100,90,100,100,100,100,100,96,100,100,99,94,64,100,100,0,0,86,100,91,95,100,288,-24.02716485542952,-4.185456871120718,-11.927898415741817,-1.1264073565708725,78.22268385701652,27.653371164481772,0.1606714299163982,0.23440815587344746,0.0032793508556226425,0.4461700284827013,0.9388424313722799,0.6842391280354116
C:/Users/Eddy/Downloads/images_for_ofiq_2026/VGGFace2/test/0417_01.jpg,17.31181,122.749642,0.07872,0.278745,0.069127,0.38895,0.0,7.285276,47,0.836512,0.0,0.593552,0.103556,0.020152,0.0,0.0,0.020942,35.244505,0.293631,2.614566,3.318488,1.566219,1.871326,-32.171897,21.900582,0.621506,3526.983398,0.0,10,46,47,83,57,100,100,91,100,100,100,41,100,95,100,100,98,15,8,100,100,84,67,72,86,100,85,100,263,-19.240832016674503,32.2981714375982,-11.364554157416203,-0.9468756776117271,-38.787498833946046,1.7373317052660089,0.19947115268836257,0.6261612215690271,0.006558701711245313,0.4474377424695464,0.1882401714725636,0.4855294172859877
